2.5000e-01
2.2034e-01
1.6438e-01
1.0521e-01
1.9310e-01
5.7629e-02
1.5415e-01
1.5245e-01
1.9352e-01
2.6070e-01
1.5949e-01
4.6623e-02
2.0036e-01
2.1453e-01
9.2362e-02
2.0008e-01
1.0018e-01
1.3419e-01
2.3299e-01
1.7601e-01
1.2924e-01
2.0131e-01
2.5173e-01
2.8083e-01
1.3446e-01
1.3018e-01
7.8710e-02
1.3983e-01
1.6408e-01
2.7342e-01
9.9458e-02
9.6310e-02
1.0835e-01
1.5053e-01
2.0194e-01
1.3678e-01
1.6909e-01
5.1517e-02
1.8343e-01
8.6762e-02
1.3845e-01
1.5604e-01
9.2447e-02
2.1546e-01
1.0775e-01
7.5305e-02
9.7600e-02
1.2767e-01
6.6900e-02
1.1261e-01
7.5241e-02
9.9198e-02
1.7637e-01
9.9094e-02
2.1148e-01
1.7374e-01
4.3924e-02
1.5969e-02
1.5378e-01
1.6294e-02
9.5337e-02
1.0865e-01
2.2660e-01
2.8282e-01
1.4409e-01
1.2922e-01
1.1756e-01
3.6617e-02
4.0743e-02
1.9925e-01
8.6517e-02
2.1414e-01
8.4827e-02
1.4149e-01
1.6513e-01
7.9319e-02
2.0511e-01
2.0369e-01
2.7105e-01
1.3426e-01
1.0978e-01
2.3310e-02
4.0751e-02
8.5695e-02
1.4037e-01
1.3265e-01
1.7033e-01
1.3445e-01
9.9196e-02
1.0905e-01
2.5142e-01
2.0720e-01
9.7152e-02
2.9349e-01
1.5906e-01
1.8592e-01
1.6334e-01
2.2798e-01
1.4471e-01
6.8038e-03
2.4826e-01
1.0471e-01
1.2529e-01
9.3263e-02
5.3103e-02
4.8457e-02
3.7931e-02
1.0271e-01
1.6470e-01
1.8159e-01
1.0056e-01
9.3504e-02
1.6486e-01
9.8589e-02
1.1302e-01
2.9692e-02
2.8576e-01
1.6552e-01
2.0082e-01
1.3473e-01
1.4604e-01
3.6527e-02
1.2170e-01
1.5938e-01
9.8428e-02
1.3933e-01
2.9619e-02
5.8747e-02
4.5328e-02
1.1640e-01
2.2349e-01
1.7769e-01
2.1084e-01
1.5243e-01
2.0356e-01
2.4208e-01
1.6268e-01
1.0781e-01
2.5032e-01
1.4641e-01
1.1652e-01
5.7531e-02
1.8358e-01
1.0504e-02
2.5226e-01
7.7569e-02
4.2340e-02
1.1910e-01
6.3177e-02
1.3453e-01
1.8944e-01
1.5370e-01
2.7930e-02
2.1032e-01
1.0103e-01
8.6207e-02
2.2297e-01
2.7066e-02
1.2599e-01
1.2077e-01
1.4697e-01
1.0496e-01
2.0425e-02
1.3300e-01
2.3201e-01
3.2455e-02
1.9149e-01
1.5339e-01
6.2952e-02
4.0135e-02
1.3630e-01
7.7676e-02
1.4586e-01
9.6117e-02
4.0116e-03
2.3813e-01
6.2420e-02
1.7245e-01
1.3098e-01
2.0086e-01
5.5014e-02
4.4779e-03
1.9287e-01
2.8146e-01
4.9096e-02
1.7544e-01
1.0263e-01
1.1333e-02
1.8452e-01
9.9601e-02
6.7678e-02
2.4262e-02
2.4964e-01
1.8736e-01
7.4817e-03
1.1300e-02
1.4324e-02
2.0786e-01
3.4527e-02
1.9284e-01
1.7878e-01
1.1452e-01
1.4061e-01
6.2669e-02
1.2468e-01
1.5324e-01
2.9323e-02
1.0144e-02
1.2839e-02
2.6232e-01
3.4712e-02
1.9100e-01
1.8133e-01
1.7182e-01
1.8703e-02
1.1729e-01
1.0699e-01
5.5476e-03
1.0208e-01
7.2912e-02
1.5137e-01
8.5434e-02
1.2997e-01
3.2335e-02
2.4742e-01
1.7609e-01
2.2534e-01
9.8654e-02
1.0990e-01
1.1338e-01
1.3662e-01
1.0927e-01
1.3563e-01
5.8489e-03
1.5033e-01
5.7969e-02
2.7699e-02
3.1161e-02
6.3415e-02
2.1070e-01
7.7577e-02
9.5028e-02
1.0069e-01
6.8597e-02
1.0887e-01
1.1643e-01
4.4682e-02
5.0338e-02
1.1169e-01
1.7964e-01
1.1971e-01
7.8844e-02
2.4344e-02
6.7850e-02
1.2329e-01
1.2235e-01
2.3851e-02
1.8397e-01
7.2112e-02
2.1244e-01
2.3578e-01
5.5764e-02
2.6739e-01
1.4536e-01
2.7815e-01
1.5724e-01
1.0507e-01
1.3467e-02
4.9640e-02
1.6661e-01
9.4738e-02
1.0163e-01
9.2546e-02
2.6151e-02
2.0247e-01
1.3310e-01
1.4008e-01
1.5683e-01
1.6333e-01
1.8162e-01
9.7687e-02
4.4233e-02
1.8787e-01
4.1107e-02
1.3127e-01
1.6721e-01
3.4849e-02
1.8331e-01
1.0177e-01
6.7071e-02
1.3772e-01
2.8905e-01
2.1139e-01
1.2006e-01
1.4743e-01
2.2435e-01
1.8579e-01
9.4809e-02
1.6892e-01
1.7296e-01
1.5338e-01
7.2106e-02
1.5695e-01
9.6659e-02
1.3986e-01
2.4134e-01
1.5587e-01
1.3395e-01
4.1336e-02
2.1911e-02
1.3737e-01
1.9820e-01
2.1544e-01
2.0882e-01
1.0123e-01
9.1135e-02
2.0137e-01
1.6325e-01
6.3470e-02
9.1868e-02
1.7489e-01
8.9851e-02
1.0346e-01
2.6927e-01
5.5995e-02
3.7847e-02
7.8413e-02
