1.8419e+00
1.3169e+01
1.8028e+01
1.6723e+01
1.3549e+01
1.3955e+01
1.4038e+01
1.2069e+01
1.2427e+01
1.4110e+01
1.8561e+01
2.1020e+01
2.2105e+01
1.8729e+01
2.3543e+01
2.1579e+01
3.0366e+01
2.9545e+01
3.4638e+01
2.7328e+01
3.7096e+01
3.0337e+01
3.5202e+01
2.8963e+01
3.0288e+01
2.4080e+01
3.1569e+01
2.8660e+01
3.2735e+01
3.3718e+01
2.2395e+01
3.1723e+01
3.1023e+01
2.9500e+01
2.7879e+01
2.7669e+01
2.9047e+01
2.6460e+01
3.0550e+01
2.8584e+01
2.4279e+01
3.9896e+01
2.9924e+01
3.6053e+01
3.4257e+01
2.7699e+01
3.3879e+01
3.1321e+01
3.5023e+01
3.1378e+01
3.3323e+01
3.7746e+01
3.3769e+01
3.3040e+01
3.5303e+01
3.4533e+01
3.3844e+01
3.5098e+01
3.6624e+01
3.3530e+01
3.6384e+01
3.1280e+01
3.4345e+01
3.7388e+01
3.6252e+01
2.9673e+01
3.5649e+01
3.5517e+01
3.5608e+01
3.5944e+01
3.3591e+01
3.2580e+01
3.4236e+01
3.6008e+01
3.6191e+01
3.8261e+01
3.6069e+01
3.1602e+01
3.7237e+01
4.1141e+01
3.8152e+01
3.9567e+01
3.5913e+01
3.6799e+01
3.7479e+01
3.1841e+01
4.2560e+01
3.4009e+01
3.9699e+01
3.5882e+01
4.0578e+01
3.4958e+01
3.8105e+01
3.8252e+01
3.0943e+01
3.7575e+01
3.8017e+01
3.8520e+01
3.6570e+01
3.3815e+01
3.3677e+01
3.7088e+01
4.4699e+01
3.9191e+01
3.8284e+01
3.6686e+01
3.9777e+01
4.5563e+01
4.0889e+01
4.1678e+01
4.4707e+01
3.8648e+01
4.8879e+01
4.1060e+01
3.6823e+01
4.0846e+01
3.7996e+01
4.2794e+01
3.8373e+01
3.5483e+01
4.4753e+01
3.7860e+01
4.3462e+01
3.7743e+01
4.1098e+01
4.0821e+01
4.5684e+01
4.2433e+01
4.1671e+01
3.4931e+01
4.3235e+01
3.7696e+01
4.0338e+01
4.0510e+01
4.0538e+01
4.8407e+01
3.8691e+01
4.5177e+01
4.2821e+01
3.8598e+01
4.3452e+01
4.1845e+01
4.4803e+01
4.9156e+01
4.2498e+01
4.6930e+01
3.7375e+01
4.2585e+01
4.5922e+01
3.4876e+01
4.6562e+01
5.0156e+01
4.7766e+01
4.5813e+01
4.3653e+01
3.8401e+01
4.4419e+01
4.4855e+01
5.6196e+01
4.3505e+01
4.0065e+01
4.8206e+01
4.6230e+01
5.1112e+01
3.9888e+01
4.2310e+01
3.8512e+01
4.3818e+01
4.0863e+01
4.6673e+01
3.9112e+01
4.4915e+01
4.2842e+01
4.5611e+01
3.8207e+01
5.6408e+01
4.2441e+01
3.8352e+01
4.0368e+01
3.4004e+01
4.2065e+01
4.4563e+01
3.6507e+01
4.2239e+01
4.3780e+01
3.9654e+01
4.8625e+01
4.3284e+01
4.4495e+01
4.7568e+01
4.2286e+01
4.4699e+01
4.4590e+01
4.3295e+01
4.0746e+01
4.3541e+01
3.8834e+01
4.3728e+01
4.3054e+01
4.1030e+01
4.5896e+01
3.8443e+01
4.3508e+01
4.5177e+01
4.6924e+01
4.4390e+01
4.6149e+01
4.2690e+01
4.3289e+01
4.2815e+01
4.2912e+01
4.1703e+01
5.1476e+01
4.4943e+01
4.9808e+01
4.6319e+01
4.5613e+01
4.4937e+01
4.1249e+01
4.5141e+01
4.7657e+01
5.4306e+01
4.0172e+01
4.1505e+01
4.3164e+01
4.5777e+01
4.5565e+01
4.3326e+01
4.2609e+01
4.1889e+01
4.3277e+01
4.8038e+01
4.4234e+01
4.2630e+01
4.6216e+01
4.8503e+01
4.0001e+01
4.1461e+01
4.6516e+01
4.1823e+01
4.7935e+01
4.6959e+01
3.9904e+01
4.0050e+01
4.2303e+01
4.4248e+01
4.3099e+01
4.5866e+01
4.7946e+01
4.4746e+01
4.9226e+01
5.2836e+01
4.1147e+01
4.8635e+01
4.8170e+01
5.3555e+01
4.7137e+01
5.0183e+01
4.3613e+01
4.5852e+01
4.3409e+01
5.1217e+01
4.6267e+01
4.0746e+01
5.6656e+01
5.1271e+01
5.2212e+01
6.0762e+01
5.6410e+01
4.7053e+01
4.7422e+01
5.2358e+01
5.0452e+01
4.8301e+01
5.1247e+01
4.6307e+01
5.6889e+01
4.9421e+01
5.0484e+01
4.8224e+01
5.2568e+01
4.6173e+01
4.6051e+01
5.2986e+01
6.0517e+01
4.6069e+01
4.8009e+01
4.7552e+01
4.7781e+01
4.9480e+01
5.5659e+01
5.3754e+01
4.8757e+01
4.9416e+01
5.1924e+01
6.1274e+01
5.9308e+01
5.4257e+01
5.4305e+01
4.8302e+01
5.0393e+01
4.8772e+01
6.2054e+01
5.4372e+01
5.5667e+01
4.6998e+01
5.4574e+01
5.3379e+01
5.1007e+01
5.3780e+01
5.7247e+01
5.0746e+01
5.8987e+01
6.0317e+01
5.7682e+01
5.7167e+01
4.8974e+01
4.9952e+01
5.1459e+01
5.6399e+01
5.0540e+01
5.4362e+01
5.2605e+01
5.3744e+01
6.0142e+01
5.9542e+01
4.6922e+01
5.2846e+01
5.5166e+01
5.5976e+01
4.8556e+01
5.1968e+01
5.1441e+01
5.4393e+01
5.5424e+01
4.9011e+01
5.9108e+01
5.4453e+01
5.7172e+01
5.6492e+01
5.1451e+01
5.4611e+01
5.6277e+01
6.0189e+01
5.8882e+01
5.9804e+01
6.3303e+01
6.2544e+01
6.3610e+01
6.2864e+01
6.3274e+01
5.2760e+01
5.9544e+01
6.5712e+01
6.2734e+01
5.8575e+01
5.9558e+01
5.8921e+01
6.5052e+01
6.4260e+01
5.6836e+01
5.5457e+01
5.8062e+01
5.3962e+01
5.6527e+01
6.3635e+01
7.5129e+01
6.0020e+01
5.9316e+01
5.9950e+01
6.1257e+01
5.1236e+01
6.9019e+01
5.8958e+01
6.0853e+01
4.8180e+01
5.6980e+01
6.0322e+01
5.9611e+01
6.5157e+01
7.4732e+01
5.9707e+01
6.6669e+01
5.9458e+01
6.7450e+01
6.5449e+01
6.3618e+01
6.4856e+01
6.3525e+01
6.6990e+01
6.3554e+01
5.9325e+01
5.3562e+01
6.5161e+01
6.8468e+01
7.3104e+01
6.2797e+01
6.8343e+01
6.2654e+01
5.8757e+01
6.0278e+01
6.2556e+01
5.7588e+01
6.0801e+01
5.9102e+01
5.9871e+01
6.0181e+01
6.7057e+01
6.1844e+01
7.0069e+01
6.6423e+01
7.1449e+01
6.2364e+01
5.7652e+01
7.0169e+01
6.6212e+01
6.2500e+01
6.1890e+01
5.2076e+01
7.2892e+01
6.7668e+01
5.4362e+01
5.7754e+01
6.8361e+01
5.6892e+01
6.2470e+01
5.6172e+01
6.9967e+01
6.4325e+01
6.3786e+01
6.1355e+01
5.8838e+01
6.3132e+01
6.7920e+01
7.0183e+01
6.7586e+01
6.8025e+01
5.7074e+01
6.8175e+01
6.1838e+01
6.2492e+01
6.5302e+01
7.2387e+01
6.4566e+01
6.7443e+01
6.7769e+01
6.6933e+01
7.6974e+01
6.9407e+01
6.3337e+01
6.7599e+01
6.3335e+01
6.9733e+01
6.3388e+01
7.6099e+01
7.8505e+01
6.5354e+01
8.1120e+01
7.1617e+01
7.5693e+01
6.7003e+01
6.2833e+01
6.2545e+01
6.3894e+01
6.4863e+01
6.5038e+01
7.0826e+01
6.8010e+01
7.3680e+01
7.8131e+01
7.2246e+01
7.3349e+01
7.1997e+01
8.9086e+01
6.8180e+01
7.6405e+01
7.8682e+01
8.2892e+01
8.0557e+01
6.2487e+01
7.0681e+01
6.5011e+01
7.0177e+01
7.3623e+01
7.3815e+01
7.2636e+01
8.1880e+01
7.8678e+01
7.8085e+01
7.9695e+01
7.0399e+01
7.2062e+01
7.5624e+01
6.4586e+01
8.2085e+01
8.8711e+01
6.3622e+01
7.5635e+01
7.4898e+01
8.2673e+01
8.2928e+01
8.4110e+01
6.7563e+01
7.9693e+01
7.7464e+01
7.5214e+01
8.8905e+01
7.6018e+01
8.2336e+01
8.3164e+01
8.1002e+01
7.0780e+01
8.1319e+01
7.4640e+01
8.2540e+01
7.8655e+01
6.9188e+01
8.8386e+01
8.8635e+01
8.3140e+01
7.2528e+01
8.2293e+01
7.7336e+01
8.6468e+01
7.4363e+01
8.6207e+01
6.5132e+01
9.0099e+01
8.2647e+01
7.4893e+01
8.2304e+01
8.0352e+01
9.0261e+01
8.5650e+01
8.0927e+01
8.4652e+01
9.0664e+01
9.1574e+01
9.3888e+01
7.5501e+01
9.2413e+01
8.7599e+01
8.2729e+01
9.4145e+01
8.6465e+01
7.8792e+01
8.8633e+01
8.8617e+01
7.2861e+01
8.3887e+01
9.5432e+01
7.8537e+01
8.3938e+01
8.7087e+01
9.3019e+01
9.2711e+01
1.0260e+02
9.0747e+01
9.5554e+01
8.5162e+01
9.0052e+01
8.0515e+01
1.0159e+02
9.2331e+01
9.1512e+01
9.3197e+01
8.9101e+01
1.0446e+02
1.0427e+02
9.7310e+01
8.9900e+01
1.0188e+02
9.5652e+01
1.0665e+02
9.6175e+01
9.7453e+01
9.9897e+01
1.1054e+02
9.9939e+01
9.4719e+01
9.2804e+01
1.0081e+02
8.4194e+01
8.9186e+01
8.9466e+01
9.6713e+01
1.0241e+02
9.5311e+01
9.3103e+01
9.5612e+01
9.3589e+01
9.2898e+01
8.3531e+01
1.0301e+02
9.3217e+01
9.7837e+01
9.0501e+01
8.4491e+01
9.9931e+01
8.7490e+01
1.0354e+02
9.9053e+01
9.2996e+01
1.0426e+02
9.1847e+01
9.9851e+01
1.0794e+02
1.0208e+02
8.9471e+01
9.1886e+01
9.2963e+01
1.0193e+02
1.0657e+02
9.7849e+01
9.8898e+01
9.9544e+01
1.0542e+02
9.1834e+01
1.0242e+02
9.8835e+01
1.0362e+02
1.0029e+02
1.0411e+02
1.1124e+02
1.0576e+02
1.0474e+02
1.1380e+02
1.0932e+02
9.7442e+01
1.0278e+02
1.0802e+02
1.1517e+02
1.0836e+02
1.2304e+02
1.1864e+02
1.1780e+02
1.1030e+02
1.1233e+02
1.1280e+02
1.1454e+02
1.0433e+02
1.0156e+02
1.1137e+02
1.0683e+02
1.3215e+02
1.0133e+02
1.1064e+02
1.1691e+02
1.0709e+02
9.8199e+01
1.0855e+02
9.7601e+01
1.0905e+02
1.0709e+02
1.0746e+02
1.2992e+02
1.1117e+02
1.0635e+02
1.1770e+02
1.0488e+02
1.1103e+02
1.1197e+02
1.1077e+02
1.1155e+02
1.2970e+02
1.1412e+02
1.1947e+02
1.0817e+02
1.1935e+02
1.1960e+02
1.2273e+02
1.1253e+02
1.1419e+02
1.2605e+02
1.2275e+02
1.1238e+02
1.1019e+02
1.1901e+02
1.2840e+02
1.2388e+02
1.3340e+02
1.1395e+02
1.1750e+02
1.0474e+02
1.2131e+02
1.1419e+02
1.1843e+02
1.1821e+02
1.2539e+02
1.0935e+02
1.2664e+02
1.2032e+02
1.2389e+02
1.1265e+02
1.1972e+02
1.1966e+02
1.0587e+02
1.1821e+02
1.0997e+02
1.0596e+02
1.3628e+02
1.2282e+02
1.2769e+02
1.2580e+02
1.1554e+02
1.0947e+02
1.1152e+02
1.3971e+02
1.1987e+02
1.1066e+02
1.4216e+02
1.1179e+02
1.2430e+02
1.2310e+02
1.1752e+02
1.1926e+02
1.2471e+02
1.3686e+02
1.1566e+02
1.1801e+02
1.3464e+02
1.3407e+02
1.3660e+02
1.2798e+02
1.4092e+02
1.3079e+02
1.4340e+02
1.2310e+02
1.1853e+02
1.3472e+02
1.2628e+02
1.2898e+02
1.3772e+02
1.4434e+02
1.4837e+02
1.2238e+02
1.3695e+02
1.2847e+02
1.2819e+02
1.3992e+02
1.5005e+02
1.3580e+02
1.1653e+02
1.3389e+02
1.3022e+02
1.4900e+02
1.4040e+02
1.4247e+02
1.3424e+02
1.4524e+02
1.3919e+02
1.4206e+02
1.5144e+02
1.3483e+02
1.3780e+02
1.3034e+02
1.5189e+02
1.2957e+02
1.2085e+02
1.3769e+02
1.3899e+02
1.3671e+02
1.4260e+02
1.2838e+02
1.4601e+02
1.4711e+02
1.2584e+02
1.3464e+02
1.3300e+02
1.3498e+02
1.3160e+02
1.3084e+02
1.4864e+02
1.3546e+02
1.3877e+02
1.3963e+02
1.3672e+02
1.2696e+02
1.3689e+02
1.3043e+02
1.4757e+02
1.3975e+02
1.4849e+02
1.3739e+02
1.4279e+02
1.3993e+02
1.4978e+02
1.4283e+02
1.3815e+02
1.3137e+02
1.4254e+02
1.5421e+02
1.5753e+02
1.3345e+02
1.5703e+02
1.4328e+02
1.5077e+02
1.4180e+02
1.3382e+02
1.3737e+02
1.4596e+02
1.4896e+02
1.5342e+02
1.5159e+02
1.6095e+02
1.5628e+02
1.3235e+02
1.7054e+02
1.4305e+02
1.6617e+02
1.5951e+02
1.5468e+02
1.4756e+02
1.4500e+02
1.4559e+02
1.4025e+02
1.4918e+02
1.4508e+02
1.4875e+02
1.5339e+02
1.5772e+02
1.5483e+02
1.5628e+02
1.5097e+02
1.6915e+02
1.5810e+02
1.5252e+02
1.6426e+02
1.6135e+02
1.6146e+02
1.4690e+02
1.6909e+02
1.6076e+02
1.7257e+02
1.4980e+02
1.5795e+02
1.5138e+02
1.5220e+02
1.5804e+02
1.4840e+02
1.5179e+02
1.7007e+02
1.6158e+02
1.8584e+02
1.5458e+02
1.5213e+02
1.5323e+02
1.4075e+02
1.6299e+02
1.5568e+02
1.4922e+02
1.4972e+02
1.7792e+02
1.7410e+02
1.6612e+02
1.4687e+02
1.9124e+02
1.5325e+02
1.5192e+02
1.4981e+02
1.5996e+02
1.5102e+02
1.7165e+02
1.5469e+02
1.6482e+02
1.8119e+02
1.6387e+02
1.6198e+02
1.6524e+02
1.5179e+02
1.6015e+02
1.4847e+02
1.4072e+02
1.6081e+02
1.7343e+02
1.5791e+02
1.8825e+02
1.5838e+02
1.6202e+02
1.6316e+02
1.5139e+02
1.5066e+02
1.5765e+02
1.7045e+02
1.8001e+02
1.7851e+02
1.7047e+02
1.9383e+02
1.5814e+02
1.8406e+02
1.7559e+02
1.5847e+02
1.8080e+02
1.6853e+02
1.8168e+02
1.6060e+02
1.5923e+02
1.4813e+02
1.7437e+02
1.7118e+02
1.5961e+02
1.7302e+02
1.7147e+02
1.6802e+02
1.7070e+02
1.6981e+02
1.6982e+02
1.8624e+02
1.7285e+02
1.7222e+02
1.7043e+02
1.7729e+02
1.8121e+02
1.6283e+02
1.8152e+02
1.9410e+02
1.8789e+02
1.6917e+02
1.8096e+02
1.8515e+02
1.7490e+02
1.6308e+02
1.8763e+02
1.6642e+02
1.7478e+02
1.7117e+02
2.0194e+02
1.5926e+02
1.8130e+02
2.0539e+02
1.7111e+02
1.7111e+02
1.8153e+02
1.8274e+02
1.7993e+02
1.7784e+02
1.8986e+02
1.7505e+02
2.1563e+02
1.8793e+02
1.9600e+02
1.7124e+02
1.8802e+02
1.9329e+02
1.7127e+02
1.9288e+02
1.9456e+02
1.8258e+02
1.9048e+02
1.7410e+02
1.8863e+02
1.9567e+02
1.7492e+02
1.7307e+02
1.6287e+02
1.6381e+02
1.8042e+02
1.7969e+02
1.9700e+02
1.7610e+02
1.8356e+02
1.8774e+02
1.8448e+02
1.7831e+02
1.9682e+02
1.8964e+02
1.8209e+02
1.8543e+02
1.7723e+02
2.0350e+02
2.0019e+02
1.7770e+02
1.7875e+02
1.8886e+02
1.8573e+02
2.0443e+02
1.7412e+02
2.0773e+02
1.8887e+02
1.7907e+02
1.9883e+02
1.9079e+02
2.0580e+02
1.6914e+02
1.7573e+02
1.7880e+02
1.7535e+02
1.8583e+02
1.7834e+02
1.7032e+02
1.7816e+02
1.9691e+02
1.8664e+02
1.8312e+02
1.8158e+02
2.0166e+02
1.8228e+02
1.9393e+02
1.7369e+02
1.9379e+02
1.8273e+02
1.8804e+02
1.8613e+02
2.3372e+02
2.0021e+02
1.7656e+02
2.0070e+02
1.9792e+02
1.9531e+02
2.0941e+02
1.9794e+02
1.9169e+02
1.8588e+02
2.1409e+02
1.8699e+02
2.0744e+02
2.1259e+02
2.0154e+02
1.7611e+02
2.0906e+02
2.0218e+02
1.8497e+02
1.7475e+02
2.1408e+02
1.9875e+02
1.7346e+02
2.1392e+02
2.0893e+02
2.1815e+02
1.9447e+02
2.0072e+02
1.9041e+02
2.0195e+02
1.9148e+02
2.0137e+02
2.0971e+02
1.8327e+02
2.0297e+02
1.8304e+02
2.0593e+02
1.7428e+02
2.0931e+02
1.9923e+02
1.8817e+02
2.1770e+02
1.9175e+02
2.1360e+02
1.9648e+02
1.8917e+02
2.0603e+02
2.1489e+02
2.0571e+02
2.1095e+02
1.8224e+02
2.0419e+02
2.0582e+02
2.1568e+02
1.6763e+02
1.9976e+02
1.9408e+02
2.0617e+02
1.8808e+02
2.0429e+02
1.7800e+02
2.0177e+02
1.9692e+02
1.8995e+02
1.7222e+02
1.8904e+02
1.9446e+02
1.8788e+02
2.1410e+02
1.8936e+02
2.0487e+02
2.1225e+02
2.0659e+02
2.0082e+02
2.0008e+02
2.1375e+02
1.9639e+02
2.3232e+02
2.0190e+02
2.0660e+02
2.0364e+02
2.2059e+02
1.9448e+02
1.9224e+02
2.1581e+02
2.1193e+02
2.0011e+02
1.8233e+02
2.1533e+02
1.9054e+02
2.0583e+02
2.0617e+02
2.0894e+02
1.8640e+02
1.8785e+02
1.8414e+02
1.9395e+02
1.9068e+02
2.0205e+02
2.1776e+02
2.1417e+02
2.0366e+02
2.0044e+02
2.1340e+02
2.0863e+02
2.0339e+02
1.8733e+02
2.0729e+02
2.2343e+02
2.2174e+02
2.2022e+02
2.0586e+02
1.8747e+02
1.8939e+02
1.9893e+02
1.8172e+02
2.0015e+02
1.9267e+02
2.0167e+02
2.1268e+02
1.9575e+02
2.1132e+02
1.9360e+02
2.0513e+02
1.9638e+02
2.1710e+02
1.7993e+02
2.1792e+02
2.0830e+02
2.0152e+02
1.9761e+02
2.1988e+02
2.0644e+02
2.1054e+02
2.1109e+02
2.1009e+02
2.1522e+02
2.1209e+02
2.1951e+02
2.1785e+02
2.2504e+02
2.0999e+02
2.0506e+02
2.0328e+02
2.0090e+02
1.9769e+02
1.9492e+02
2.0698e+02
2.1723e+02
2.1324e+02
2.1139e+02
1.9223e+02
1.9592e+02
2.0174e+02
1.9810e+02
2.1575e+02
2.0433e+02
1.9795e+02
1.8729e+02
2.2220e+02
2.2014e+02
2.1853e+02
2.1132e+02
2.2326e+02
2.1141e+02
1.9883e+02
2.1613e+02
1.8986e+02
2.0841e+02
2.0021e+02
2.0334e+02
2.2535e+02
2.1012e+02
2.0932e+02
2.0733e+02
2.0947e+02
1.9922e+02
2.1945e+02
2.1509e+02
2.0716e+02
2.1923e+02
2.1080e+02
2.2343e+02
2.0254e+02
2.0579e+02
2.3045e+02
2.0188e+02
2.0567e+02
2.1581e+02
2.2179e+02
1.9875e+02
2.1615e+02
2.1575e+02
1.9396e+02
1.9260e+02
2.0835e+02
2.0436e+02
2.1175e+02
1.8622e+02
2.1451e+02
2.0043e+02
1.9015e+02
2.1336e+02
2.1257e+02
2.1205e+02
2.0881e+02
2.1163e+02
2.0556e+02
2.1565e+02
2.0009e+02
1.9117e+02
1.9904e+02
2.1296e+02
2.0601e+02
1.9979e+02
2.0934e+02
2.1695e+02
2.0381e+02
2.2320e+02
2.2476e+02
2.0901e+02
2.1507e+02
2.1089e+02
2.1144e+02
2.0564e+02
2.2167e+02
2.2691e+02
2.0732e+02
2.0727e+02
2.0465e+02
2.0810e+02
2.1316e+02
2.2603e+02
1.9309e+02
2.1840e+02
2.3145e+02
2.1548e+02
1.9633e+02
2.0647e+02
2.1430e+02
1.9499e+02
2.0342e+02
2.0025e+02
2.0196e+02
2.0995e+02
2.2021e+02
1.9599e+02
2.0110e+02
2.2249e+02
2.1052e+02
2.0908e+02
2.0915e+02
2.1388e+02
2.0680e+02
2.0574e+02
2.0012e+02
1.9715e+02
2.1903e+02
1.8812e+02
2.1809e+02
2.0823e+02
2.1129e+02
2.0707e+02
2.0376e+02
1.9777e+02
2.0865e+02
2.3270e+02
1.9195e+02
2.3600e+02
2.1525e+02
2.1660e+02
2.0369e+02
2.0973e+02
2.1280e+02
2.0721e+02
2.1245e+02
1.9827e+02
2.0132e+02
2.1069e+02
2.3063e+02
2.1557e+02
2.2727e+02
2.1781e+02
2.1622e+02
2.0351e+02
2.1125e+02
1.8313e+02
2.1660e+02
2.4246e+02
1.9177e+02
2.1547e+02
1.9750e+02
2.0595e+02
2.1788e+02
2.2277e+02
2.1261e+02
1.9960e+02
2.1282e+02
2.0466e+02
2.1148e+02
2.2187e+02
2.2076e+02
2.2946e+02
1.9682e+02
2.0063e+02
2.1671e+02
2.2083e+02
2.1115e+02
2.0739e+02
2.2079e+02
2.1351e+02
2.0309e+02
2.0599e+02
2.1983e+02
2.0447e+02
2.0960e+02
2.0655e+02
2.0799e+02
2.0904e+02
2.0648e+02
2.3510e+02
2.1603e+02
2.1631e+02
2.0934e+02
2.1301e+02
2.1723e+02
2.1424e+02
2.1430e+02
2.0761e+02
2.2015e+02
2.2116e+02
2.2168e+02
2.0811e+02
2.1333e+02
2.0400e+02
2.0103e+02
2.2247e+02
2.2206e+02
2.2256e+02
1.9744e+02
2.1763e+02
2.1245e+02
2.1326e+02
2.2338e+02
1.9553e+02
1.9757e+02
2.0199e+02
2.3336e+02
2.0516e+02
1.9437e+02
2.1121e+02
2.1787e+02
2.1132e+02
2.1922e+02
2.0137e+02
2.0840e+02
2.0113e+02
2.1767e+02
2.0395e+02
2.2021e+02
2.0539e+02
2.0351e+02
2.1140e+02
2.0739e+02
2.0518e+02
2.1657e+02
2.1189e+02
2.2379e+02
2.2615e+02
2.1833e+02
2.1667e+02
2.0858e+02
1.9695e+02
2.3371e+02
2.0296e+02
2.0433e+02
2.3864e+02
1.9639e+02
2.0553e+02
2.1363e+02
2.0817e+02
2.3208e+02
2.3832e+02
2.1282e+02
2.0259e+02
2.1339e+02
2.1358e+02
2.1422e+02
2.1459e+02
2.2650e+02
2.1070e+02
2.1349e+02
2.1149e+02
1.9138e+02
2.0576e+02
2.1013e+02
2.0684e+02
2.1643e+02
1.9581e+02
2.2160e+02
2.0069e+02
2.1722e+02
2.2272e+02
1.9156e+02
2.1972e+02
2.2867e+02
2.1121e+02
1.9527e+02
2.2101e+02
2.3854e+02
2.0258e+02
2.1393e+02
2.1743e+02
2.0086e+02
1.8735e+02
2.0956e+02
1.9112e+02
2.2172e+02
2.2871e+02
2.0504e+02
2.2766e+02
2.0909e+02
2.1771e+02
1.9604e+02
2.1928e+02
2.2339e+02
2.2919e+02
1.9963e+02
2.1932e+02
2.4679e+02
2.1518e+02
2.0908e+02
1.9417e+02
1.9537e+02
1.9879e+02
2.1976e+02
2.3189e+02
2.0248e+02
2.1219e+02
1.9857e+02
2.0398e+02
2.1315e+02
2.2395e+02
2.2914e+02
2.2107e+02
1.9729e+02
1.9926e+02
2.1503e+02
1.9821e+02
2.2429e+02
2.1341e+02
2.1926e+02
2.1092e+02
2.3288e+02
2.0196e+02
2.0791e+02
2.0364e+02
2.1315e+02
2.1189e+02
2.0750e+02
2.0963e+02
2.1077e+02
2.0078e+02
2.0423e+02
1.9782e+02
2.0240e+02
2.1528e+02
2.1800e+02
1.8715e+02
2.1031e+02
1.9769e+02
2.0184e+02
2.1469e+02
2.0540e+02
2.3389e+02
2.2050e+02
2.2226e+02
1.9915e+02
2.0419e+02
2.1470e+02
2.0828e+02
1.9360e+02
2.1766e+02
2.0896e+02
1.9437e+02
1.9297e+02
2.1274e+02
2.0420e+02
1.8531e+02
1.8581e+02
2.2951e+02
2.0624e+02
2.0721e+02
2.0800e+02
2.2897e+02
2.1359e+02
2.0878e+02
2.1572e+02
2.0470e+02
