2.3942e-01
1.3768e+00
1.0908e+00
1.4549e+00
1.0935e+00
9.3440e-01
8.6832e-01
9.3263e-01
9.9678e-01
9.8424e-01
8.8675e-01
6.8246e-01
8.2686e-01
1.0404e+00
1.0086e+00
1.0320e+00
1.1634e+00
8.5696e-01
9.9413e-01
1.1291e+00
9.7582e-01
8.6571e-01
1.2353e+00
9.7192e-01
1.0931e+00
1.1786e+00
1.2503e+00
1.4504e+00
1.7268e+00
1.5253e+00
1.7296e+00
1.7575e+00
1.8065e+00
1.5030e+00
1.9762e+00
1.6250e+00
1.7490e+00
1.8572e+00
2.2945e+00
2.1577e+00
2.0604e+00
2.1962e+00
2.3522e+00
2.1109e+00
2.7604e+00
2.4090e+00
2.5090e+00
3.1035e+00
2.4712e+00
2.8366e+00
3.1670e+00
3.2192e+00
2.8925e+00
3.1867e+00
3.2765e+00
3.1019e+00
3.4736e+00
3.6656e+00
3.5489e+00
3.6619e+00
3.5830e+00
3.8172e+00
3.7129e+00
4.3455e+00
3.7890e+00
4.3121e+00
4.3106e+00
4.1461e+00
4.4532e+00
4.5600e+00
4.2725e+00
4.2021e+00
4.4308e+00
4.5566e+00
4.4804e+00
4.9663e+00
4.7616e+00
4.7635e+00
5.1639e+00
5.1034e+00
5.3857e+00
5.0627e+00
5.4377e+00
4.8647e+00
5.6964e+00
5.5329e+00
5.7836e+00
5.6406e+00
5.9235e+00
5.6713e+00
5.8458e+00
6.0978e+00
5.8448e+00
6.3355e+00
6.5522e+00
6.1241e+00
6.2205e+00
6.5452e+00
6.5334e+00
7.0892e+00
7.1128e+00
6.6902e+00
7.0962e+00
7.3578e+00
7.0798e+00
6.8456e+00
7.4903e+00
6.6894e+00
7.3684e+00
7.2078e+00
7.6676e+00
7.5464e+00
7.5573e+00
7.9264e+00
7.5756e+00
8.1516e+00
7.5860e+00
8.0799e+00
8.1039e+00
8.0194e+00
8.7028e+00
8.3502e+00
8.6779e+00
7.7377e+00
8.4747e+00
8.7858e+00
8.7755e+00
9.4249e+00
9.1093e+00
8.8705e+00
8.5997e+00
9.2250e+00
8.7016e+00
8.8892e+00
9.3930e+00
9.3741e+00
9.2368e+00
9.7696e+00
9.0842e+00
9.8750e+00
9.8594e+00
9.7993e+00
1.0076e+01
1.0357e+01
1.0340e+01
9.6508e+00
1.0148e+01
1.0760e+01
1.0368e+01
1.0520e+01
9.9212e+00
1.0004e+01
1.0303e+01
1.0496e+01
1.0454e+01
1.1411e+01
1.0620e+01
1.1254e+01
1.0741e+01
1.0619e+01
1.1322e+01
1.1126e+01
1.1143e+01
1.1149e+01
1.1251e+01
1.1541e+01
1.1148e+01
1.1240e+01
1.1627e+01
1.2019e+01
1.1220e+01
1.1096e+01
1.1475e+01
1.1841e+01
1.1728e+01
1.1890e+01
1.1769e+01
1.0879e+01
1.2316e+01
